1536,7189
1536,10910
1536,3428
1536,3451
1536,838
1536,1432
1536,57506
1536,5602
1536,3448
1536,55669
4615,257397
4615,6885
4615,9927
4615,55914
4615,6300
4615,3439
4615,152138
4615,2919
4615,329
4615,8737
91662,8767
91662,84674
91662,79792
91662,9641
91662,2919
91662,8772
91662,331
91662,55072
91662,260434
91662,3449
22900,23118
22900,7187
22900,8517
22900,5330
22900,1508
22900,3444
22900,10010
22900,7158
22900,29108
22900,10454
7186,64127
7186,22861
7186,152138
7186,3456
7186,7124
7186,11035
7186,5970
7186,55914
7186,5580
7186,10616
7187,29108
7187,5580
7187,79671
7187,3444
7187,5599
7187,329
7187,5603
7187,11035
7187,23118
7188,11345
7188,5601
7188,152138
7188,59082
7188,7124
7188,2921
7188,1432
7188,820
7188,3442
7188,330
7189,3428
7189,10910
7189,3326
7189,1432
7189,222545
7189,3451
7189,59082
7189,3447
7189,140609
3606,10135
3606,3440
3606,3456
3606,3452
3606,841
3606,7187
3606,22900
3606,29108
3606,1508
3606,4792
55669,4210
55669,3442
55669,79792
55669,10379
55669,11345
55669,3576
55669,8772
55669,29110
55669,838
55669,107181291
199713,23710
199713,4671
199713,59082
199713,1535
199713,79184
199713,340061
199713,7188
199713,10628
199713,51135
199713,107181291
8737,9447
8737,3444
8737,5330
8737,7099
8737,5332
8737,5600
8737,8767
8737,257397
8737,260434
7205,5580
7205,841
7205,8767
7205,10628
7205,257397
7205,55914
7205,6352
7205,79792
7205,8772
7205,7187
148022,3440
148022,2920
148022,58484
148022,79671
148022,8517
148022,55072
148022,7187
148022,329
148022,29108
148022,171389
8767,2919
8767,2920
8767,79792
8767,8772
8767,6347
8767,9927
8767,387
8767,260434
4671,1535
4671,3445
4671,23710
4671,3446
4671,59082
4671,3452
4671,10379
4671,10628
4671,51135
8772,79792
8772,11345
8772,55072
8772,4790
8772,114769
8772,260434
11337,3439
11337,3452
11337,6885
11337,55914
11337,3725
11337,3446
11337,6772
11337,330
11337,596
11337,107181291
152138,330
152138,5601
152138,5970
152138,22861
152138,7124
152138,55914
152138,3440
3661,29110
3661,3665
3661,10010
3661,5332
3661,837
3661,114548
3661,11035
3661,8737
3661,3445
3661,3441
23118,5330
23118,171389
23118,29108
23118,10010
23118,8517
23118,3448
23118,5332
23118,3444
3665,114548
3665,29110
3665,340061
3665,5332
3665,3445
3665,3452
3665,598
3665,837
3665,1432
114769,846
114769,9140
114769,11345
114769,4790
114769,55054
114769,79792
114769,91662
114769,6347
114769,8767
11345,3443
11345,107181291
11345,10379
11345,3576
11345,3442
11345,3428
596,834
596,837
596,51135
596,3455
596,64170
596,841
596,140609
596,5595
596,6885
598,64127
598,6772
598,7186
598,820
598,10135
598,22861
598,107181291
598,55914
598,3456
56919,260434
56919,3449
56919,331
56919,9051
56919,5599
56919,55072
56919,10454
56919,5603
56919,1508
56919,8517
340061,222545
340061,1432
340061,3428
340061,3443
340061,4793
340061,7128
340061,3445
340061,11345
55914,3452
55914,257397
55914,11035
55914,3553
55914,3439
55914,7187
55914,9641
55914,6885
4210,10379
4210,7295
4210,6772
4210,3553
4210,440068
4210,107181291
4210,58484
4210,3442
4210,152138
58484,55054
58484,7295
58484,387
58484,9051
58484,6773
58484,7297
58484,5601
58484,329
58484,6347
6772,6885
6772,3439
6772,5595
6772,6773
6772,22861
6772,55914
6772,58484
6772,152138
100506742,440068
100506742,9474
100506742,5601
100506742,3447
100506742,10392
100506742,140609
100506742,84674
100506742,331
100506742,81858
100506742,3326
6773,3442
6773,7295
6773,9051
6773,387
6773,5601
6773,331
6773,3456
6773,55054
1147,3448
1147,331
1147,3444
1147,8517
1147,5599
1147,1508
1147,81858
1147,3551
1147,5595
1147,5600
64127,1535
64127,7124
64127,6041
64127,841
64127,7297
64127,22861
64127,55914
64127,10135
7295,3442
7295,10379
7295,387
7295,79792
7295,10628
7295,55669
7295,55054
7297,57506
7297,6347
7297,55054
7297,22861
7297,3454
7297,3576
7297,3725
7297,3442
3716,5602
3716,3451
3716,5600
