94235,2770
94235,773
94235,54331
94235,2773
94235,10681
94235,815
94235,2776
94235,2793
94235,4893
94235,2784
51764,8503
51764,2791
51764,10681
51764,55970
51764,3763
51764,2793
51764,10488
51764,90993
51764,84699
51764,1128
54331,2782
54331,2773
54331,2786
54331,2788
54331,815
54331,55970
54331,1129
54331,2771
54331,59345
596,5294
596,1136
596,207
596,1143
596,1139
596,815
596,1131
596,148327
596,115
596,2353
1128,90993
1128,146850
1128,10000
1128,55970
1128,112
1128,196883
1128,111
1128,114
1128,2534
1129,2770
1129,2771
1129,2786
1129,2787
1129,2782
1129,2783
1129,2792
1129,59345
1129,2773
1131,816
1131,1132
1131,5293
1131,148327
1131,818
1131,5294
1131,64764
1131,107
1131,2771
1132,816
1132,5330
1132,5594
1132,5293
1132,1141
1132,2776
1132,5296
1132,10681
1132,2788
1133,5604
1133,5291
1133,10488
1133,3760
1133,5332
1133,3763
1133,5568
1133,207
1133,4893
1133,23236
107,113
107,64764
107,2775
107,816
107,2785
107,2788
107,108
107,9586
107,208
107,109
108,114
108,3763
108,196883
108,4893
108,111
108,774
108,113
108,2534
108,5594
108,2767
1136,2353
1136,148327
1136,8973
1136,1139
1136,111
1136,23236
1136,5291
1136,207
1136,3845
1137,5331
1137,774
1137,2767
1137,8973
1137,3763
1137,5330
1137,5566
1137,23236
1137,2793
1137,10681
109,817
109,113
109,23533
109,111
109,814
109,146850
109,2534
109,10000
109,5331
109,1129
1139,3717
1139,23236
1139,5566
1139,1143
1139,8973
1139,148327
1139,5567
1139,1141
111,146850
111,113
111,112
111,814
111,4893
111,5291
111,3265
111,84699
1141,10000
1141,5567
1141,5330
1141,817
1141,3717
1141,1385
1141,5566
1141,23236
112,5291
112,90993
112,5595
112,5567
112,115
112,8973
112,146850
112,1133
1143,5604
1143,5330
1143,207
1143,5294
1143,10488
1143,5332
1143,816
1143,774
113,64764
113,5296
113,208
113,3265
113,817
113,2534
114,2534
114,196883
114,774
114,3845
114,146850
114,10000
114,111
114,3265
114,3763
115,5567
115,146850
115,814
115,5294
115,2776
115,815
115,8973
115,111
3717,1385
3717,5567
3717,23236
3717,5595
3717,8973
3717,5566
3717,5330
3717,5332
55970,468
55970,2784
55970,59345
55970,84699
55970,10681
55970,196883
55970,3265
5290,5295
5290,2792
5290,2534
5290,2785
5290,2767
5290,3845
5290,3265
5290,148327
5290,5296
5290,1137
5291,3845
5291,23236
5291,5595
5291,8973
5291,84699
5291,207
5291,814
5293,5296
5293,817
5293,3760
5293,2776
5293,148327
5293,774
5293,3265
5293,5568
5294,816
5294,815
5294,90993
5294,2353
5294,113
5294,207
5295,3845
5295,2534
5295,2792
5295,773
5295,8503
5295,2773
5295,2767
5295,59345
5295,3265
5296,817
5296,816
5296,5330
5296,109
5296,3760
5296,2776
5296,107
3760,5604
3760,817
3760,774
3760,23533
3760,5332
3760,10488
3760,3763
3760,5568
3763,773
3763,2767
3763,774
3763,23533
3763,9586
3265,468
3265,196883
3265,2534
3265,84699
3265,64764
3265,3845
3265,2773
3265,59345
23236,10488
23236,5566
23236,4893
23236,814
23236,8973
23236,207
23236,2353
2767,2776
2767,2775
2767,773
2767,2534
2767,814
2767,5594
2767,1385
207,815
207,208
207,9586
207,2791
208,818
208,84699
208,148327
208,9586
208,5595
208,5332
208,2782
2770,2783
2770,2792
2770,2787
2770,10681
2770,2773
2770,2782
2770,2786
2770,2791
2771,2786
2771,2783
2771,2792
2771,2785
2771,2782
2771,2790
2771,2773
2771,2770
5330,5332
5330,774
5330,816
5330,2793
5330,2776
2773,2792
2773,2786
2773,2784
2773,10681
2773,2783
5331,10000
5331,146850
5331,774
5331,8973
5331,817
5331,114
5331,3760
5331,814
2775,2790
2775,2783
2775,4893
2775,2785
2775,2788
2775,64764
2775,2792
2775,54331
2776,773
2776,815
2776,2353
2776,814
2776,54331
5332,774
5332,2793
5332,5604
5332,2791
5332,5566
5332,5567
5332,51764
84699,2534
84699,59345
84699,3845
84699,468
84699,113
84699,108
2782,2787
2782,2783
2782,2786
2782,2791
2782,59345
2782,2784
2783,2786
2783,2792
2783,2785
2783,2790
2783,2787
2784,468
2784,59345
2784,10681
2784,5566
2784,54331
2784,4893
2784,2787
2785,2790
2785,2792
2785,2786
2785,816
2785,5295
2786,2792
2786,2787
2786,2791
2787,59345
2787,2791
2787,2790
2787,2792
2788,816
2788,815
2788,64764
2788,2782
2788,10681
2788,2783
2788,2786
2790,2792
2790,2782
2790,59345
2790,2786
2790,10681
2791,10681
2791,94235
2791,1129
2791,2793
2792,59345
2793,774
2793,8503
2793,817
2793,10681
10488,5604
10488,8973
