113,783
113,810
113,208
113,23236
113,10488
113,596
113,5515
114,5529
114,146850
114,7139
114,208
114,6546
114,5566
114,1388
115,23236
115,810
115,208
115,818
115,84699
115,6324
115,5330
6262,781
6262,476
6262,775
6262,815
6262,5294
6262,7134
6262,486
6262,1385
6262,23236
10368,786
10368,55799
10368,11069
10368,59284
10368,59283
10368,785
10368,27091
10368,208
10368,476
10369,6332
10369,3784
10369,480
10369,55799
10369,5527
10369,186
10369,805
10369,785
10369,23439
146,10411
146,6548
146,3784
146,491
146,10488
146,6331
146,91860
146,483
147,1390
147,146850
147,5578
147,778
147,5520
147,5519
147,2776
147,93589
147,6324
148,5521
148,64764
148,6300
148,491
148,55844
148,492
148,482
148,468
153,482
153,7134
153,5515
153,23236
153,207
153,113
153,2778
153,5600
153,5294
154,5595
154,163688
154,5350
154,2771
154,28227
154,5568
154,2770
154,7169
154,6548
6300,5603
6300,491
6300,6546
6300,783
6300,91860
6300,10411
6300,185
3753,9586
3753,10000
3753,10488
3753,5526
3753,779
3753,801
3753,6324
3753,107
10411,5500
10411,810
10411,10488
10411,91860
10411,59284
10411,9586
10411,491
5294,208
5294,7134
5294,775
5294,1385
5294,476
5294,5594
5294,782
5294,5595
5294,23236
6324,486
6324,196883
6324,2771
6324,779
6324,5528
6324,7137
185,5603
185,23533
185,91860
185,784
185,5594
185,808
185,7171
185,782
186,2770
186,59285
186,5578
186,6548
186,5568
186,5527
186,6332
186,5525
6330,146850
6330,163688
6330,10488
6330,59285
6330,482
6330,5568
6330,779
6330,146
6331,6332
6331,5594
6331,7134
6331,491
6331,478
6331,27092
6331,5525
6331,5595
6332,84699
6332,778
6332,3784
6332,815
6332,6548
6332,488
6332,55012
6332,1386
23236,476
23236,208
23236,782
23236,5330
3784,491
3784,483
3784,107
3784,5603
3784,5567
3784,55012
3784,23439
207,5350
207,482
207,27092
207,5595
207,2778
207,59285
207,5603
207,483
207,5528
208,782
208,7134
208,476
2770,801
2770,6548
2770,5350
2770,10000
2770,5568
2770,2778
2770,776
2771,2773
2771,486
2771,5331
2771,5515
2771,5350
91860,801
91860,5594
91860,1386
91860,5518
91860,478
2773,5600
2773,5516
2773,5595
2773,6262
2773,477
2773,5594
2773,5350
2773,5294
5330,476
5330,782
5330,5522
5330,208
5330,810
5331,5332
5331,23236
5331,486
5331,196883
5331,5566
5331,7139
2776,5578
2776,778
2776,28227
2776,5595
2776,6331
2776,5568
2776,483
2776,154
5332,816
5332,778
5332,818
5332,11069
5332,596
5332,27091
5332,5519
5332,5529
2778,5603
2778,1385
2778,491
2778,5567
2778,481
2778,5499
2778,781
2778,801
84699,815
84699,5501
84699,11069
84699,23533
84699,59283
84699,55799
55012,64764
55012,5525
55012,468
55012,1386
55012,23439
55012,491
55012,805
55012,10411
5350,5595
5350,2778
5350,27092
5350,5528
5350,483
5350,6548
10488,779
10488,5567
10488,783
10488,9586
10488,493
10488,6546
64764,23439
64764,5527
64764,107
64764,491
64764,490
64764,5526
64764,480
64764,90993
775,1385
775,480
775,810
775,781
775,5594
775,492
776,59285
776,5499
776,816
776,483
776,6548
776,7134
776,7139
776,27091
778,5527
778,10368
778,1386
778,784
778,11069
779,5526
779,7137
779,488
779,810
779,51806
779,4633
781,1385
781,5525
781,5595
781,483
781,481
781,5294
781,5499
782,477
782,196883
782,23533
783,5567
783,90993
783,5499
783,5521
783,9586
783,481
784,5500
784,9586
784,5526
784,90993
784,5501
784,6546
784,5566
784,59284
785,5502
785,786
785,468
785,805
785,9586
785,480
785,55799
785,5521
785,107
786,5522
786,480
786,5527
786,93589
786,1390
786,59284
786,5520
196883,23533
196883,84699
196883,93589
196883,486
196883,5522
10000,801
10000,805
10000,91860
10000,148327
10000,5526
801,478
801,5528
801,9586
801,9254
805,480
805,5502
805,478
805,23439
805,468
805,5594
805,1386
808,5516
808,5518
808,6332
808,5515
808,23533
808,2771
808,5525
810,486
810,59284
810,5500
810,6300
810,55799
815,5501
815,476
815,490
815,7134
815,208
815,493
815,3784
816,818
816,11069
816,90993
816,482
816,5527
816,55799
816,59284
816,27091
817,5578
817,492
817,1386
817,6330
817,6324
817,5519
817,782
817,146850
817,146
817,6548
818,11069
818,5519
818,776
818,84699
818,482
818,55844
818,27091
11069,55799
11069,5521
11069,5519
11069,9252
93589,490
93589,5526
93589,5522
93589,59283
93589,1390
93589,90993
148327,7137
148327,9586
148327,481
148327,468
148327,5526
148327,10488
148327,5500
148327,23439
163688,7134
163688,5528
163688,146850
163688,782
163688,5330
1385,481
1385,491
1385,5521
1385,483
1385,476
1386,477
1386,492
1386,23533
1386,9254
1386,84699
1388,59283
1388,490
1388,493
1388,5522
1388,10488
1388,90993
1388,23236
1388,27091
1388,5521
1390,5520
1390,5522
1390,785
1390,112
1390,55844
1390,480
1390,4634
90993,27091
90993,5566
90993,7139
90993,5526
90993,5567
9586,5500
9586,468
9586,478
9586,6546
5499,5500
5499,5567
5499,5603
5499,481
5499,5522
5499,785
5499,113
5500,5567
5500,5603
5500,70
5500,10488
5500,783
5501,5522
5501,5500
5501,490
5501,93589
5501,55012
5501,6262
5502,7137
5502,27092
5502,55799
5502,5594
5502,10368
5502,468
5502,5500
5515,5523
5515,5600
5515,488
5515,1432
5515,5603
5516,5518
5516,5523
5516,185
5516,148
5516,207
5516,4624
5516,2771
5518,478
5518,148327
5518,185
5518,55012
5518,148
5518,9254
5519,778
5519,816
5519,5330
5519,486
5520,5522
5520,785
5520,480
5520,782
5520,10369
5520,196883
5521,27091
5521,55799
5521,59284
5521,481
5522,490
5522,5527
5522,476
5522,27091
5522,785
5523,5600
5523,775
5523,207
5523,23533
5523,163688
23439,493
23439,491
23439,5567
5525,5600
5525,491
5525,5294
5525,5595
5525,775
5525,4633
5525,5594
5526,490
5526,5527
5526,6546
5527,5568
5527,6548
5528,491
5528,7139
5528,1432
5528,5595
5528,482
5529,59285
5529,6300
5529,55799
5529,27091
5529,486
5529,146850
6546,493
6546,5500
6546,5600
6546,1388
59283,476
59283,490
59283,782
59283,208
59283,107
59283,11069
6548,483
6548,59285
6548,55799
6548,5567
6548,482
59284,55799
59284,468
59284,478
59285,7137
59285,801
59285,5568
1432,5600
1432,476
1432,493
1432,23236
1432,84699
1432,490
1432,23533
1432,6546
146850,4633
146850,5528
146850,107
146850,7171
5566,7139
5566,476
5566,5567
5566,84699
5566,113
5566,5521
5567,493
5567,481
5567,478
5568,5578
5568,483
5568,5350
5568,5595
5578,5595
5578,154
5578,6548
5578,10369
5578,5527
27091,7139
27091,596
27091,55799
27091,59284
27092,7137
27092,2778
27092,5594
27092,483
27092,5595
468,481
468,491
468,478
5594,5603
5594,492
5595,482
476,493
476,490
477,491
477,492
477,23533
477,5294
477,490
7134,491
7134,476
7134,115
478,7137
480,492
480,6548
7137,9586
481,491
481,493
481,483
7139,115
7139,59284
7139,5521
482,90993
482,491
482,781
483,491
483,468
486,1385
486,9252
486,84699
486,476
5600,6262
5600,55012
488,6331
488,1432
488,186
488,7170
488,4625
488,163688
5603,491
5603,70
5603,776
490,493
490,4633
490,782
492,28227
23533,6324
23533,4633
493,70
