3586,23710
3586,51701
3586,8743
3586,5896
3586,1647
3586,1032
3586,891
3586,5728
3586,8503
3586,3667
1026,5894
1026,11345
1026,114907
1026,6446
1026,847
1026,2885
1026,472
1026,11337
1026,5106
1026,595
1027,92579
1027,5605
1027,10733
1027,673
1027,1017
1027,80854
1027,10912
1027,5290
1027,8503
1027,5604
1030,1017
1030,2911
1030,9140
1030,85417
1030,5605
1030,5600
1030,11345
1030,472
1030,5894
1030,10912
1032,5602
1032,51701
1032,891
1032,1647
1032,5599
1032,207
1032,8743
1032,6300
1032,8503
4616,3575
4616,5565
4616,23710
4616,3845
4616,3643
4616,5897
4616,116986
4616,5605
4616,4893
4616,1017
10769,891
10769,23710
10769,5599
10769,9456
10769,3569
10769,8503
10769,1432
10769,116986
10769,5347
10769,6300
8743,9454
8743,5604
8743,10912
8743,116986
8743,5290
8743,5896
8743,207
8743,9456
3630,5562
3630,10912
3630,9454
3630,2885
3630,6789
3630,114907
3630,5564
3630,92579
3630,472
3630,116986
5170,100533105
5170,8471
5170,3480
5170,8698
5170,9133
5170,80854
5170,5571
5170,23678
5170,3569
5170,5106
3643,114907
3643,3551
3643,595
3643,5595
3643,10018
3643,3667
3643,1956
3643,894
3643,3575
3575,6648
3575,8660
3575,2885
3575,1017
3575,356
3575,5897
3575,5605
3575,114907
11337,7046
11337,604
11337,7043
11337,10733
11337,6654
11337,6789
11337,1454
11337,5106
11337,6774
11345,9140
11345,2911
11345,5106
11345,5894
11345,85417
11345,1017
11345,2885
11345,1147
3667,595
3667,894
3667,1956
3667,3480
3667,57818
3667,4089
3667,23678
3667,5897
595,847
595,1956
595,114907
595,894
595,6446
595,5600
595,3480
604,6789
604,7046
604,7043
604,1454
604,5106
604,2885
604,1147
604,5562
604,9455
5728,5296
5728,1263
5728,10365
5728,3265
5728,5599
5728,5601
5728,5564
5728,208
5728,1454
1647,4893
1647,10365
1647,4303
1647,4087
1647,5105
1647,2308
1647,5896
1647,5728
6774,7040
6774,1454
6774,1956
6774,5347
6774,472
6774,116986
6774,5599
6774,1026
6774,6446
1147,3480
1147,5603
1147,5604
1147,3479
1147,7042
1147,2309
1147,7046
1147,5106
10365,9454
10365,901
10365,10912
10365,3845
10365,4893
10365,2308
10365,5601
10365,1263
23678,5293
23678,3480
23678,3479
23678,1432
23678,3551
23678,100533105
23678,5594
23678,5291
23678,5603
23678,356
6789,5562
6789,9455
6789,5347
6789,2308
6789,5565
6789,5564
6789,2885
6794,2911
6794,1901
6794,53632
6794,3276
6794,51422
6794,7042
6794,102800317
6794,9455
6794,10000
6794,100132074
26260,894
26260,369
26260,6300
26260,207
26260,5595
26260,4303
26260,5594
26260,5290
26260,9456
26260,5601
664,4087
664,10000
664,5347
664,1901
664,5601
664,7042
664,3480
664,5296
664,4893
664,3569
6300,5602
6300,207
6300,5599
6300,92579
6300,9456
6300,891
6300,6446
23710,5599
23710,3845
23710,8503
23710,10365
23710,673
23710,116986
23710,5934
10912,9454
10912,9456
10912,116986
10912,9140
10912,7040
673,10110
673,5605
673,116986
673,8503
673,472
673,6654
673,5290
673,6446
673,10733
6648,356
6648,8660
6648,7042
6648,4088
6648,2885
6648,102800317
6648,6654
6648,1901
6648,51422
5290,1950
5290,5604
5290,8503
5290,207
5290,80854
5290,10733
5290,5295
5290,6654
5290,92579
5291,8698
5291,100533105
5291,5604
5291,8503
5291,10733
5291,3479
5291,3480
5291,8471
5291,6446
5293,1432
5293,100533105
5293,356
5293,3569
5293,8503
5293,6648
5293,10769
5293,5565
5293,6655
5295,85417
5295,6654
5295,1950
5295,7048
5295,4088
5295,4089
5295,1956
5295,2885
5295,1030
5296,208
5296,5601
5296,5602
5296,9456
5296,4087
5296,5599
5296,207
5296,5293
3265,5105
3265,5564
3265,207
3265,5602
3265,1454
3265,5599
3265,9454
3265,891
3265,116986
3276,53632
3276,10000
3276,100533105
3276,9455
3276,5106
3276,5571
3276,7042
3276,51422
3276,9133
4303,2309
4303,2308
4303,5105
4303,5601
4303,5602
4303,5563
4303,5562
4303,207
207,9456
207,10733
207,5105
207,5604
207,5602
208,5601
208,4893
208,6655
208,3845
208,8503
208,116986
208,5563
208,5602
114907,1956
114907,2885
114907,5347
114907,472
114907,5605
114907,5106
51422,6655
51422,2538
51422,1901
51422,53632
51422,847
51422,10000
51422,102800317
51422,9455
51422,100132074
5347,1956
5347,472
5347,891
5347,5599
5347,3630
100132074,53632
100132074,5565
100132074,9455
100132074,102800317
100132074,1432
100132074,1901
100132074,10018
100132074,5600
100132074,604
9454,116986
9454,5564
9454,1263
9454,9456
9454,5290
9455,53632
9455,2538
9455,5571
9455,9133
9455,57818
9456,5602
9456,116986
9456,891
9456,5594
9456,5290
1263,102800317
1263,5896
1263,5897
1263,6655
1263,5564
1263,5934
1263,6654
116986,7040
116986,5599
2308,5601
2308,2309
2308,2538
2308,5934
2308,9454
2308,2911
2309,5896
2309,2911
2309,5601
2309,5105
2309,8743
2309,5600
2309,847
3845,5934
3845,7040
3845,4893
3845,5601
3845,3569
3845,901
5894,2885
5894,85417
5894,4088
5894,4087
5894,7043
5894,7048
5894,5563
5896,5105
5896,80854
5896,5564
5896,5604
5896,51701
5896,3265
5897,8660
5897,6446
5897,1432
5897,6655
5897,5565
5897,11345
5897,3643
10000,1901
10000,102800317
10000,7042
10000,100533105
10000,8660
10000,6655
8471,8698
8471,9133
8471,3276
8471,10733
8471,369
8471,80854
8471,3479
8471,208
4893,901
4893,5595
4893,23710
4893,1017
10018,3551
10018,53632
10018,369
10018,2885
10018,5106
10018,5595
10018,1432
10018,1956
6446,100533105
6446,5603
6446,5599
6446,1432
6446,1956
6446,894
6446,1950
5934,5600
5934,1017
5934,3569
5934,847
5934,10365
5934,4616
5934,5604
8503,1432
8503,1950
2885,4088
2885,1956
2885,7043
2885,7046
2885,7048
847,5600
847,1017
847,2538
847,472
847,85417
847,11345
2911,85417
2911,1017
2911,8660
2911,847
2911,4088
2911,4087
2911,472
356,1432
356,102800317
356,100533105
356,1901
356,7042
356,57818
1901,102800317
1901,7042
1901,3276
369,5594
369,4089
369,894
369,5595
369,9133
