153090,5604
153090,1965
153090,597
153090,4000
153090,7186
153090,1521
153090,7124
153090,472
153090,113457
153090,842
4616,5414
4616,7277
4616,8837
4616,5601
4616,1522
4616,4893
4616,8503
4616,4790
4616,330
4616,1649
8717,8737
8717,1147
8717,8722
8717,7132
8717,7157
8717,839
8717,10018
8717,8772
8717,1509
8717,5595
7185,1508
7185,5291
7185,823
7185,317
7185,8722
7185,3563
7185,3562
7185,8517
7185,5602
7185,1519
7186,7132
7186,7124
7186,5604
7186,1647
7186,5290
7186,71
7186,4000
7186,60
7186,9020
8722,71
8722,8737
8722,8517
8722,1147
8722,823
8722,5291
8722,9451
8722,63970
2081,572
2081,8795
2081,842
2081,1521
2081,1508
2081,5594
2081,1509
2081,5291
2081,4803
2081,8737
8737,1147
8737,839
8737,317
8737,8517
8737,6708
8737,840
8737,842
8737,3562
8739,5599
8739,598
8739,5602
8739,27429
8739,10018
8739,1649
8739,100506742
8739,355
8739,7846
8739,1965
8743,332
8743,835
8743,8837
8743,4792
8743,468
8743,843
8743,100506742
8743,10018
8743,7132
8743,56616
5170,578
5170,208
5170,79861
5170,153090
5170,8797
5170,7846
5170,1509
5170,1965
5170,84823
5170,7124
1075,10038
1075,84790
1075,112714
1075,7278
1075,1519
1075,596
1075,9020
1075,842
1075,5594
1075,841
6708,331
6708,5604
6708,842
6708,4914
6708,5970
6708,1676
6708,27113
6708,840
6708,9451
6709,1508
6709,5605
6709,1509
6709,51807
6709,7185
6709,8517
6709,8717
6709,142
6709,4803
6709,1147
572,8795
572,1513
572,842
572,824
572,1521
572,8797
572,3002
572,10912
572,5594
60,5970
60,5366
60,10912
60,1515
60,1521
60,842
60,55367
60,4217
60,208
578,8837
578,8503
578,7277
578,835
578,100506742
578,5595
578,5783
578,10039
578,79861
8772,143
8772,10018
8772,472
8772,7157
8772,3845
8772,1616
8772,843
8772,5783
8772,10000
581,5602
581,8503
581,835
581,10018
581,5783
581,843
581,8837
581,7157
581,8743
581,5599
55367,4893
55367,10912
55367,1515
55367,1522
55367,1520
55367,9020
55367,472
55367,4217
55367,143
55367,7132
71,8517
71,8837
71,7157
71,5414
71,5601
71,839
71,7132
71,5783
4170,4001
4170,842
4170,3002
4170,79861
4170,9451
4170,1519
4170,5894
4170,1075
4170,4000
4170,4803
112714,51807
112714,5604
112714,841
112714,5605
112714,143
112714,79861
112714,10038
112714,9451
112714,4914
1616,10000
1616,1508
1616,1147
1616,3563
1616,10376
1616,63970
1616,7157
1616,823
1616,329
596,841
596,5594
596,330
596,4803
596,637
596,5605
596,56616
596,7124
596,3265
597,1439
597,3562
597,27113
597,5604
597,3725
597,5291
597,7186
597,5970
597,63970
598,330
598,5599
598,27429
598,835
598,3265
598,27113
598,5295
598,355
598,100506742
8795,1521
8795,637
8795,27429
8795,5894
8795,4217
8795,1513
8795,2353
8795,5594
8797,84823
8797,208
8797,9020
8797,10039
8797,7186
8797,60
8797,7278
8797,79861
51807,4000
51807,142
51807,4803
51807,840
51807,79861
51807,4170
51807,1508
51807,63970
7277,836
7277,100506742
7277,7846
7277,1965
7277,5595
7277,5599
7277,3845
7277,5414
7277,1522
7278,79861
7278,10039
7278,5783
7278,10038
7278,143
7278,3563
7278,84790
7278,5290
7278,836
1647,1512
1647,4001
1647,7124
1647,5366
1647,3265
1647,5970
1647,56616
1647,5601
1647,355
1649,4790
1649,100506742
1649,1520
1649,4792
1649,1965
1649,637
1649,1513
1649,5599
1649,5894
100506742,4792
100506742,5599
100506742,5783
100506742,836
100506742,835
