1794,10000
1794,3985
1794,8395
1794,102723407
1794,998
1794,5336
1794,5058
1794,653361
1794,8853
1794,10095
5894,27040
5894,8398
5894,5338
5894,5290
5894,5880
5894,5058
5894,8877
5894,10000
5894,10810
5894,123745
10000,4067
10000,5335
10000,5336
10000,1072
10000,8877
10000,6199
10000,5880
10000,5581
10000,7409
8976,1399
8976,5595
8976,2213
8976,1785
8976,56848
8976,10095
8976,7408
8976,10092
8976,5788
8976,10093
273,8503
273,5338
273,1072
273,5579
273,5581
273,10810
273,55616
273,8877
273,7454
273,2213
274,5604
274,10109
274,81873
274,5580
274,382
274,10094
274,56848
274,23396
274,5594
274,10552
56848,5291
56848,1785
56848,6198
56848,7410
56848,5788
56848,5880
56848,3635
56848,10109
56848,10092
7454,8503
7454,10451
7454,5337
7454,100137049
7454,10810
7454,5058
7454,5296
7454,208
7454,3984
1072,8877
1072,10810
1072,5338
1072,5581
1072,8503
1072,5579
1072,283748
1072,4067
1073,255189
1073,653361
1073,3985
1073,8398
1073,9846
1073,10094
1073,123745
1073,274
1073,5880
1073,10163
653361,3985
653361,8853
653361,8398
653361,255189
653361,10163
653361,123745
653361,5578
653361,3635
653361,1399
3635,6198
3635,3636
3635,5335
3635,7410
3635,5578
3635,7409
3635,4067
3635,5295
3636,5321
3636,5291
3636,7410
3636,6850
3636,10093
3636,7409
3636,283748
3636,8853
3636,5295
6198,5335
6198,4067
6198,50807
6198,6199
6198,5788
6198,5295
6198,5291
6198,5579
8503,5579
8503,5338
8503,5581
8503,23396
8503,27040
8503,5290
8503,55616
6199,50807
6199,4067
6199,23396
6199,5788
6199,2209
6199,7408
6199,4082
6199,55616
10552,10109
10552,5880
10552,81873
10552,8394
10552,5580
10552,10092
10552,56848
10552,10095
10552,6199
10810,8877
10810,5879
10810,102723407
10810,8395
10810,55616
10810,5338
55616,283748
55616,5291
55616,4067
55616,5295
55616,81873
55616,5788
55616,6198
102723407,8877
102723407,2214
102723407,8394
102723407,8395
102723407,10109
102723407,2209
102723407,10095
102723407,5880
65108,5879
65108,5321
65108,5293
65108,5595
65108,5291
65108,5582
65108,8936
65108,5337
65108,1785
65108,3636
100137049,123745
100137049,5321
100137049,5337
100137049,5290
100137049,10451
100137049,283748
100137049,8936
100137049,2213
100137049,6850
100137049,3636
123745,2213
123745,255189
123745,10092
123745,10095
123745,3055
123745,7410
123745,5594
283748,5321
283748,8936
283748,5578
283748,5880
283748,7410
283748,5293
283748,4067
23396,5579
23396,10163
23396,8395
23396,50807
23396,6198
23396,4067
23396,4082
10092,6850
10092,10093
10092,7409
10092,7410
10092,1399
10092,382
10092,10095
10093,5291
