57104,84803
57104,501
57104,217
57104,56895
57104,1609
57104,10327
57104,231
57104,132158
57104,11343
57104,196051
154141,8526
154141,116255
154141,56894
154141,8513
154141,8525
154141,132158
154141,129642
154141,346606
154141,9663
154141,55326
5406,2712
5406,57678
5406,23175
5406,80168
5406,2710
5406,10555
5406,10554
5406,56894
5406,3990
5406,224
5407,9388
5407,4023
5407,3990
5407,8527
5407,1609
5407,160851
5407,501
5407,55326
5407,8612
5407,150763
1056,253558
1056,8611
1056,10555
1056,84649
1056,9663
1056,84513
1056,116255
1056,8613
1056,10554
1056,57678
5408,160851
5408,55326
5408,8525
5408,8611
5408,1608
5408,116255
5408,11343
5408,4023
5408,56895
5408,129642
84513,55750
84513,223
84513,1608
84513,253558
84513,139189
84513,84649
84513,8527
84513,196051
84513,23175
116255,80339
116255,55326
116255,8526
116255,8612
116255,132158
116255,9663
116255,8513
55326,160851
55326,8525
55326,3990
55326,56895
55326,8527
55326,80339
55326,9388
80168,64900
80168,57678
80168,253558
80168,119548
80168,10554
80168,2712
80168,3990
80168,4023
80168,2710
10554,224
10554,253558
10554,84649
10554,2712
10554,57678
10554,8694
10554,10327
10554,132158
10555,57678
10555,1608
10555,8525
10555,223
10555,253558
10555,4023
10555,23175
10555,2710
56894,2712
56894,57678
56894,119548
56894,57016
56894,346606
56894,196051
56894,9162
56894,80168
56895,501
56895,9388
56895,1609
56895,8612
56895,154141
56895,346606
56895,84803
132158,129642
132158,84803
132158,224
132158,8526
132158,8525
132158,5408
8513,3990
8513,231
8513,9388
8513,1607
8513,11343
8513,8694
8513,8526
8513,501
8513,8612
84803,501
84803,1607
84803,8526
84803,11343
84803,8694
84803,1609
84803,8612
84803,80339
1606,64900
1606,1609
1606,160851
1606,1608
1606,3990
1606,5407
1606,150763
1606,8513
1606,253558
1606,80168
1607,8694
1607,8526
1607,57016
1607,1609
1607,10327
1607,9162
1607,8612
1607,9388
1608,8612
1608,8527
1608,3990
1608,160851
1608,23175
1608,223
1609,137964
1609,501
1609,9388
1609,160851
1609,8694
8525,129642
8525,5406
8525,80339
8525,160851
8525,8526
57678,2712
57678,119548
57678,2710
57678,8613
57678,219
11343,217
11343,501
11343,8612
11343,231
11343,9388
11343,10327
11343,1609
8526,8612
8526,8694
8526,57016
8526,11343
8527,139189
8527,9388
8527,8612
8527,137964
8527,1609
8527,8526
160851,3990
160851,9388
160851,80339
160851,4023
10327,231
10327,217
10327,8613
10327,137964
10327,55750
10327,9388
129642,346606
129642,80339
129642,11343
129642,224
129642,9663
129642,116255
253558,84649
253558,8611
253558,57678
253558,4023
253558,223
64900,23175
64900,3990
64900,5407
64900,9663
64900,84649
64900,4023
64900,57678
64900,253558
23175,223
23175,4023
23175,3990
23175,2712
23175,80168
3990,4023
2710,4023
2710,2712
2710,150763
2710,119548
2710,10327
2710,80339
2712,9162
2712,10327
2712,119548
8611,84649
8611,9663
8611,10554
8611,116255
8611,10555
8611,1608
8611,219
8612,55750
8613,231
8613,219
8613,119548
8613,139189
8613,55750
8613,10554
8613,57016
84649,8694
84649,80168
84649,196051
84649,10555
9388,501
139189,1607
139189,8694
139189,57016
139189,9162
139189,219
139189,253558
139189,150763
4023,223
57016,119548
57016,219
57016,9162
57016,196051
57016,10554
9663,253558
9663,5407
9663,150763
9663,132158
55750,9162
55750,223
55750,224
55750,196051
55750,10554
55750,2710
9162,196051
9162,84513
9162,8527
9162,1609
80339,501
80339,8694
80339,5408
80339,9388
80339,150763
196051,137964
196051,346606
196051,219
217,231
217,501
217,1609
217,8513
217,137964
217,223
217,55750
219,119548
219,224
219,150763
219,80339
219,10554
219,1607
219,56894
223,224
223,1056
224,119548
224,346606
224,57678
231,150763
231,3990
231,119548
231,501
150763,119548
150763,8513
150763,8613
150763,8694
137964,9388
137964,57104
137964,231
137964,9162
137964,56895
346606,8525
346606,57016
346606,64900
346606,9663
8694,9388
119548,10554
