29958,2731
29958,441531
29958,6470
29958,1757
29958,635
29958,55349
29958,1491
29958,23464
29958,51268
29958,6472
64902,9380
64902,212
64902,189
64902,6472
64902,669
64902,1491
64902,1738
64902,26227
64902,63826
64902,211
113675,1738
113675,102724560
113675,1491
113675,1610
113675,27232
113675,26227
113675,5723
113675,9380
113675,132158
113675,501
29968,26227
29968,212
29968,2628
29968,27232
29968,501
29968,1738
29968,113675
29968,1610
29968,5223
29968,63826
275,6470
275,51268
275,2731
275,669
275,23464
275,875
275,1757
275,189
275,6472
275,1610
669,5224
669,26227
669,5223
669,189
669,9380
669,132158
669,51268
669,875
2593,55349
2593,1491
2593,2628
2593,9380
2593,102724560
2593,441531
2593,113675
2593,1610
2593,501
2593,211
9380,1491
9380,132158
9380,1738
9380,211
9380,102724560
9380,63826
23464,2731
23464,6470
23464,51268
23464,875
23464,1757
23464,211
23464,6472
23464,5723
2731,6470
2731,1757
2731,6472
2731,875
2731,51268
2731,63826
2731,55349
55349,1491
55349,132158
55349,875
55349,113675
55349,51268
55349,275
55349,63826
441531,5224
441531,1757
441531,5223
441531,211
441531,1491
441531,635
441531,51268
441531,132158
189,875
189,5723
189,10993
189,6472
189,63826
189,1610
189,132158
132158,1491
132158,1738
132158,211
132158,27232
132158,5223
132158,5224
2628,27232
2628,501
2628,1738
2628,212
2628,63826
2628,1491
2628,10993
2628,113675
51268,6470
51268,875
51268,211
51268,5224
6470,1757
6470,6472
6470,875
6470,5723
6470,102724560
6472,1757
6472,63826
6472,875
6472,635
1610,102724560
1610,26227
1610,27232
1610,5723
1610,875
1610,1757
1610,211
1738,1491
1738,27232
1738,211
1738,212
102724560,27232
102724560,275
102724560,875
102724560,5723
102724560,29968
63826,10993
63826,635
63826,1757
63826,1738
63826,5723
63826,501
63826,29958
211,26227
211,1491
211,212
212,26227
212,10993
212,63826
212,501
212,441531
1491,26227
5723,875
5723,635
5723,10993
5723,6472
5723,1491
1757,635
1757,5223
27232,501
27232,10993
27232,9380
5223,5224
5223,26227
5223,1610
5223,9380
5223,211
5224,26227
5224,1757
5224,275
5224,211
5224,9380
10993,635
10993,6472
10993,501
10993,1738
10993,29968
26227,132158
501,64902
501,1738
635,875
635,2731
635,2628
