29956,57704
29956,9331
29956,9517
29956,55512
29956,339221
29956,253782
29956,10558
29956,64781
29956,8560
29956,8879
340485,339221
340485,55512
340485,4759
340485,56624
340485,8560
340485,427
340485,55627
340485,125981
340485,9331
340485,10825
55304,10715
55304,129807
55304,10558
55304,2531
55304,130367
55304,9514
55304,2717
55304,8612
55304,125981
55304,2720
64781,8560
64781,253782
64781,259230
64781,9331
64781,166929
64781,9517
64781,8611
64781,9514
64781,8879
129807,204219
129807,4758
129807,2720
129807,2717
129807,8877
129807,10825
129807,2581
129807,4759
129807,130367
56848,8877
56848,2720
56848,2629
56848,4758
56848,91012
56848,204219
56848,2531
56848,56624
56848,166929
56848,57704
166929,57704
166929,130367
166929,10825
166929,2629
166929,410
166929,79603
166929,91012
166929,8611
339221,427
339221,8560
339221,55512
339221,55627
339221,259230
339221,8879
339221,8612
339221,125981
2581,10825
2581,204219
2581,4758
2581,56624
2581,2629
2581,79603
2581,8611
2581,166929
2581,340485
125981,9517
125981,427
125981,9331
125981,6609
125981,6610
125981,91012
125981,2717
125981,8612
125981,123099
55331,7357
55331,55627
55331,427
55331,253782
55331,81537
55331,8560
55331,6610
55331,91012
55331,4759
55331,259230
9514,8613
9514,6610
9514,2717
9514,123099
9514,81537
9514,8611
9514,427
9514,8612
9514,55627
9517,9331
9517,8560
9517,6609
9517,253782
9517,55304
9517,55512
9517,4759
56624,204219
56624,10825
56624,4759
56624,2629
56624,4758
56624,9331
56624,8611
10558,2531
10558,130367
10558,7357
10558,57704
10558,8613
10558,91012
10558,123099
10558,2717
130367,10825
130367,10715
130367,8877
130367,6610
130367,57704
130367,2531
2629,4758
2629,79603
2629,8879
2629,91012
2629,57704
2629,204219
2629,7368
10825,410
10825,2717
10825,204219
10825,79603
10825,8611
55627,6610
55627,8612
55627,123099
55627,81537
55627,259230
55627,7357
55627,427
253782,9331
253782,7357
253782,6609
253782,57704
253782,259230
253782,427
253782,8613
57704,91012
57704,410
57704,7357
57704,8877
8560,427
8560,4759
8560,2717
8560,55512
8560,9331
9331,6609
9331,55512
9331,2629
81537,8612
81537,8611
81537,259230
81537,6609
81537,8613
81537,410
81537,2717
91012,7368
91012,7357
91012,2720
91012,8877
91012,6609
4758,2720
4758,204219
4758,8877
4758,4759
4758,7368
4759,427
4759,6609
4759,9331
4759,7357
410,79603
410,2717
410,130367
410,8611
410,2629
410,55304
2717,8611
2717,6610
259230,8612
259230,8611
259230,8879
259230,6610
259230,7357
2720,8877
2720,2629
2720,2531
2720,2717
2720,204219
8611,79603
8611,204219
8611,8612
8611,55512
8612,10715
8612,8613
8612,123099
8612,6610
8613,123099
8613,10715
8613,427
8613,2531
8613,6610
427,6610
427,6609
8877,7357
8877,7368
8877,204219
8877,2531
8879,79603
8879,7357
8879,55512
8879,7368
8879,57704
8879,9331
8879,6609
204219,7368
204219,91012
7357,7368
7357,55512
7368,6609
7368,56848
7368,9331
6609,339221
6610,123099
6610,10715
55512,79603
55512,2629
123099,10715
123099,259230
123099,427
10715,2531
10715,125981
10715,9514
10715,129807
2531,55512
2531,125981
79603,57704
79603,204219
