89780,7157
89780,8600
89780,2253
89780,1869
182,1452
182,7471
182,26508
182,9965
182,2254
182,208
182,7473
4791,5605
4791,2253
4791,5894
4791,3845
51384,2252
51384,388585
51384,2260
51384,2100
51384,8321
3265,1870
3265,10000
3265,23462
3265,8074
3265,1856
3265,6198
3265,4791
3265,8823
2246,6655
2246,2250
2246,6464
2246,182
2246,28514
2246,7476
2246,7481
2246,7475
2247,23462
2247,1870
2247,4893
2247,1021
2248,7473
2248,3280
2248,207
2248,23493
2248,26281
2248,6654
2248,83439
2248,7475
2248,7479
2249,23493
2249,26508
2249,182
2249,7855
2249,7481
2249,2324
2249,7483
2249,10683
2250,6464
2250,5894
2250,51426
2250,8324
2250,2255
2250,89780
2251,23401
2251,1871
2251,1021
2251,5925
2251,3815
2251,5604
2251,2252
2251,1499
2251,9965
2252,3280
2252,7976
2252,9965
2252,7480
2252,1871
2252,2100
2253,5605
2253,6932
2253,324
2253,3479
2253,3845
2253,7157
2253,2099
2254,1452
2254,4851
2254,7480
2254,7472
2254,26508
2254,1857
2254,51176
2254,4855
2254,2932
207,388585
207,5925
207,7976
207,5595
207,8326
207,2535
207,7476
208,10683
208,7473
208,5594
208,6464
208,8321
208,7483
2255,3815
2255,9965
2255,5894
2255,1956
2255,8503
2255,7157
3280,6654
3280,1499
3280,1950
3280,23401
3280,1855
2260,3479
2260,23401
2260,1956
2260,1950
2260,80326
51426,5894
51426,2885
51426,1869
51426,1956
51426,7157
51426,578
51426,581
51426,6934
3815,5925
3815,80326
3815,1950
3815,11211
3815,7482
3815,1021
9965,7484
9965,10683
9965,3480
9965,80326
9965,7976
9965,3815
4851,10683
4851,4855
4851,1869
4851,11211
4851,2324
4851,8503
4851,1452
4853,5605
4853,2475
4853,8324
4853,5894
4853,2064
4854,7480
4854,7478
4854,6654
4854,2254
4854,2100
4854,83439
4855,7472
4855,51176
4855,8503
4855,26281
4855,7478
3845,5595
3845,1856
3845,5894
3845,4893
5894,2885
5894,1856
5894,5605
10000,2475
10000,4041
10000,3480
10000,7484
10000,26291
10000,4791
6932,5605
6932,7482
6932,1950
6932,1871
6932,399694
6932,5925
6932,2535
2324,6464
2324,7481
2324,5594
2324,7479
2324,1019
2324,2064
6934,1869
6934,578
6934,7483
6934,5604
6934,7482
6934,4040
4893,5595
4893,7157
4893,1870
4893,8074
4893,27006
5925,1871
5925,1950
5925,1021
5925,7482
54567,2932
54567,399694
54567,23462
54567,1647
54567,4853
54567,9965
54567,2247
10023,1956
10023,2885
10023,80326
10023,23462
10023,399694
10023,1499
10023,6654
7976,2535
7976,7473
7976,10683
7976,4040
7976,7483
7976,182
7471,26508
7471,1452
7471,27006
7471,4040
7471,7477
7472,8503
7472,5594
7472,1021
7472,26281
7472,8324
7472,673
7473,7483
7473,26281
7473,1857
7473,1855
7473,2535
7474,8503
7474,11211
7474,7483
7474,2247
7474,7472
7475,399694
7475,8321
7475,1950
7475,369
7475,3479
7475,2475
7475,3280
7475,7478
7476,1019
7476,388585
7476,5925
7476,182
7476,5594
7476,51384
7477,7479
7477,8074
7477,26508
7477,2254
7477,1857
7477,324
7477,673
7477,4851
7477,578
7478,8074
7478,6654
7478,369
7478,1857
7478,6464
7479,1857
7479,83439
7479,23493
7479,7484
7479,6654
7479,26508
7479,27006
7480,2932
7480,23493
7480,7482
7480,1950
7480,6654
7480,7478
7481,8600
7481,6655
7481,5604
7481,5241
7482,1950
7482,1871
7482,5595
7482,5594
7483,4040
7483,8074
7483,4041
7483,6655
7483,7478
7484,2475
7484,7157
7484,6932
7484,80326
7484,2252
7484,2255
7484,8323
8503,5594
8503,11211
8503,5604
1855,399694
1855,51176
1855,23462
1855,83439
1855,6654
1855,8823
6464,5594
6464,28514
6464,6655
6464,8503
1856,1870
1856,8321
1856,2064
1856,4853
1857,26508
1857,8324
1857,369
1857,7471
1857,4854
324,5604
324,8074
324,1871
324,6932
324,8823
324,2100
324,2252
2885,1956
2885,1499
2885,28514
2885,6932
1869,5604
1869,11211
1869,8503
1869,7471
1869,4040
399694,1950
399694,23462
399694,1499
399694,80326
1870,23462
1870,8074
1870,8321
1871,2932
1871,5595
1871,1021
1871,1950
28514,6655
28514,1956
28514,11211
23401,1499
23401,3479
23401,1950
23401,5604
23401,5595
369,2932
369,83439
369,27006
369,26508
2932,27006
2932,6932
2932,2252
2932,1452
27006,1950
27006,26508
27006,7478
27006,7482
8074,6654
26508,1452
26508,4040
3479,1956
3479,7157
3479,10912
3479,4616
3480,2250
3480,182
3480,80326
3480,1855
3480,2249
3480,5291
8600,6655
8600,3845
8600,6464
8600,2535
8600,5604
8600,388585
8600,8817
23462,1021
23462,8324
2475,11211
2475,8321
2475,2247
1452,5594
1452,10683
1452,2100
1452,23493
10683,5594
10683,182
10683,3714
23493,6654
23493,3280
23493,182
80326,3479
80326,182
80326,1956
80326,2255
4040,4041
4040,182
4040,8817
4040,2249
4041,7473
4041,2249
4041,3480
5594,182
1499,51176
1499,1956
5595,1021
5595,2247
5604,11211
5604,8817
5604,7471
5604,5241
5605,2535
5605,6199
5605,7976
2535,2252
51176,8313
51176,7480
388585,2100
388585,2252
388585,1021
388585,8817
83439,6654
83439,2100
1019,6199
1019,6655
1019,8503
1019,122011
1019,28514
6655,8817
6655,7478
