1026,1978
1026,207
1026,1027
1026,226
1026,4055
1026,6774
1026,9978
1026,5209
1026,7037
1026,285
1027,4846
1027,4843
1027,7037
1027,5579
1027,4055
1027,3459
1027,5163
1027,1978
1027,2056
2056,6513
2056,9978
2056,5290
2056,5296
2056,1978
2056,2321
2056,7010
2056,5605
2056,7037
2064,405
2064,7428
2064,80201
2064,7099
2064,3643
2064,387712
2064,1978
2064,207
2064,3570
2064,3458
3091,5291
3091,6774
3091,1956
3091,112399
3091,9470
3091,6194
3091,5209
3091,3569
3091,818
3091,5594
3098,10000
3098,7076
3098,5293
3098,1906
3098,284
3098,3101
3098,2597
3098,4846
3098,3460
3098,51378
3099,284
3099,6923
3099,3101
3099,387712
3099,7422
3099,5579
3099,4878
3099,5578
3099,80201
3099,1978
3101,5579
3101,284
3101,3643
3101,7037
3101,3460
3101,5163
3101,80201
3101,4790
2597,3460
2597,816
2597,1906
2597,5054
2597,5579
2597,4846
2597,3101
2597,10000
2597,2023
5160,3630
5160,1906
5160,3460
5160,5211
5160,7018
5160,285
5160,3480
5160,2027
5160,7037
5160,1950
5161,6774
5161,5605
5161,5291
5161,285
5161,4055
5161,3569
5161,9470
5161,6194
5161,51378
5161,5211
5162,1956
5162,6921
5162,3459
5162,3458
5162,112398
5162,5595
5162,7428
5162,6198
5162,5054
5162,5291
5163,5970
5163,4843
5163,4055
5163,3460
5163,2023
5163,1950
5163,4790
5163,51378
5163,3480
3630,5605
3630,1950
3630,9470
3630,5290
3630,3458
3630,1906
3630,7010
3630,5230
3630,5161
6194,8569
6194,5291
6194,6774
6194,9470
6194,9978
6194,112398
6194,1956
6194,5594
6198,5578
6198,5594
6198,6199
6198,1956
6198,6921
6198,817
6198,5296
6198,5595
6198,818
6199,253314
6199,54583
6199,208
6199,5230
6199,9470
6199,5295
6199,3162
6199,1977
6199,1387
3643,7428
3643,3460
3643,3479
3643,284
3643,7018
3643,387712
3643,7099
3643,80201
596,6513
596,54583
596,2321
596,5209
596,5211
596,5290
596,5296
596,5604
596,51378
596,8569
5209,5211
5209,3458
5209,112398
5209,4843
5209,6774
5209,5594
5209,5291
5209,226
3162,3939
3162,5230
3162,405
3162,387712
3162,80201
3162,5295
3162,5605
3162,4790
3162,7422
3162,5970
5211,51378
5211,285
5211,7037
5211,6513
5211,4843
5211,7076
5211,2321
5230,3939
5230,1950
5230,5295
5230,5290
5230,7018
5230,54583
5230,9470
5230,6513
6774,3569
6774,5291
6774,285
6774,9470
6774,4843
387712,80201
387712,405
387712,7099
387712,284
387712,4878
387712,5970
5290,3939
5290,5295
5290,5605
5290,7422
5290,405
5290,3162
5291,1956
5291,2321
5291,9470
5291,818
5291,5595
5291,9978
5293,10000
5293,7076
5293,1950
5293,1977
5293,1906
5293,816
5293,3460
5293,4790
5293,7422
5295,3939
5295,7018
5295,405
5295,7422
5295,226
5295,2026
5295,2872
5296,2475
5296,5594
5296,208
5296,7010
5296,6513
5296,817
5296,3459
5296,405
51378,285
51378,4790
51378,7037
51378,7018
51378,5605
51378,5230
51378,5160
51378,1977
4790,5970
4790,3939
4790,7099
4790,3460
4790,7018
4790,7076
207,2033
207,5605
207,1978
207,9470
207,815
207,5290
207,3570
207,405
208,5582
208,253314
208,8569
208,2033
208,5295
208,387712
208,54583
208,2475
226,3939
226,7010
226,7099
226,3458
226,3101
226,7037
226,7422
226,5579
4843,5604
4843,7010
4843,3480
4843,4055
4843,2027
4843,3459
4843,2026
4843,112398
4846,3460
4846,5579
4846,5163
4846,3480
4846,3101
4846,4055
4846,3479
4846,7037
4846,2027
9978,2475
9978,6921
9978,2321
9978,5595
9978,5594
9978,1027
9978,5578
7422,3939
7422,284
7422,7076
7422,3101
7422,405
7422,1978
9470,7018
9470,3458
9470,4055
9470,3459
7428,7099
7428,8503
7428,3458
7428,405
7428,112398
7428,3480
7428,7010
6921,5582
6921,5594
6921,6923
6921,2475
6921,1956
6921,5578
6921,2872
6923,284
6923,7422
6923,3643
6923,817
6923,4878
6923,5579
6923,387712
6923,5293
112398,5604
112398,1956
112398,3569
112398,818
112398,8503
112398,3480
112399,1956
112399,5595
112399,818
112399,5291
112399,112398
112399,5162
112399,2321
112399,2027
112399,8503
10000,7076
10000,3479
10000,1977
10000,4846
10000,7422
10000,816
10000,1978
4878,2023
4878,3479
4878,5054
4878,284
4878,5163
4878,817
4878,3459
2321,6513
2321,3458
2321,3480
2321,5595
2321,5160
284,2023
284,5578
285,7037
285,1906
285,5970
285,4846
285,5163
815,2872
815,5582
815,2475
815,2033
815,6921
