2308,2932
2308,1385
2308,148327
2308,57761
2308,90673
2308,5579
2308,5834
2308,5290
2308,10488
2308,5170
10000,10724
10000,5105
10000,4846
10000,2475
10000,3643
10000,57761
10000,133522
10000,6945
10000,90993
10000,6198
8473,5837
8473,2997
8473,3569
8473,6945
8473,2998
8473,5781
8473,3667
8473,5571
8473,6774
8473,208
32,5465
32,7376
32,5563
32,5296
32,5295
32,90673
32,79660
32,10062
32,5564
32,8660
6945,5837
6945,27330
6945,133522
6945,51085
6945,5970
6945,4792
6945,3643
6945,4790
6945,5564
79660,5500
79660,5296
79660,90673
79660,8660
79660,57761
79660,5501
79660,5465
79660,5837
79660,7132
3630,27330
3630,6197
3630,5291
3630,5507
3630,5565
3630,5602
3630,5106
3630,5599
3630,51085
3630,207
90673,57761
90673,9021
90673,4790
90673,5290
90673,5296
90673,5500
90673,5837
5170,148327
5170,5524
5170,10488
5170,2998
5170,5506
5170,90993
5170,5770
5170,5781
5170,8503
5170,5581
6195,57818
6195,5580
6195,5590
6195,2932
6195,6720
6195,5579
6195,6196
6195,5564
6195,2475
6195,133522
6196,57818
6196,5571
6196,5565
6196,5106
6196,5295
6196,3569
6196,5563
6196,84699
6196,4792
6197,207
6197,5565
6197,5106
6197,5507
6197,57818
6197,27330
6197,5291
6197,10062
6197,2932
6198,2475
6198,92579
6198,57818
6198,5565
6198,5590
6198,2932
6198,5770
6198,5579
6198,5290
6198,6197
6199,64764
6199,2998
6199,148327
6199,5770
6199,5834
6199,5499
6199,5170
6199,3569
6199,53632
6199,2997
8503,7124
8503,5581
8503,5524
8503,57761
8503,5579
8503,5105
8503,5293
8503,92579
8503,1385
3643,4792
3643,3667
3643,22877
3643,5599
3643,5571
3643,133522
3643,5565
3643,5602
3643,5105
9021,4790
9021,2538
9021,5834
9021,5499
9021,5792
9021,148327
9021,5781
9021,5836
9021,5970
6720,5580
6720,22877
6720,200186
6720,133522
6720,4792
6720,2475
6720,5579
6720,1385
6720,6774
10062,208
10062,5564
10062,5563
10062,2997
10062,5296
10062,7376
10062,53632
10062,5106
5970,5291
5970,7132
5970,51085
5970,8660
5970,5562
5970,3551
5970,5501
5970,4790
5970,27330
3667,22877
3667,5105
3667,4792
3667,4846
3667,5293
3667,57761
3667,2997
3667,53632
5465,8660
5465,7376
5465,5295
5465,5501
5465,57761
5465,10488
5465,5106
5465,5562
22877,5602
22877,5580
22877,6774
22877,5599
22877,4792
22877,5601
22877,5565
148327,10488
148327,5781
148327,5293
148327,9586
148327,3569
148327,10724
148327,5524
1385,5579
1385,200186
1385,57761
1385,10488
1385,2475
1385,4792
1385,5170
90993,4846
90993,10488
90993,10724
90993,6774
90993,2998
90993,200186
90993,133522
90993,5509
9586,5781
9586,51422
9586,9021
9586,2538
9586,2308
9586,5571
9586,5588
9586,200186
9586,5290
2932,51085
2932,92579
2932,5291
2932,5507
2932,27330
2932,5565
2932,133522
6774,4846
6774,200186
6774,10724
6774,5588
6774,133522
6774,3569
6774,5509
5499,5501
5499,84699
5499,5500
5499,4790
5499,5296
5499,5509
5499,10891
5499,7132
5499,5836
5500,5501
5500,7132
5500,10891
5500,4790
5500,5836
5500,5296
5500,57761
5501,7132
5501,7376
5501,4790
5501,57761
5501,8660
53632,5564
53632,5834
53632,5792
53632,2538
53632,51422
53632,3569
53632,5563
53632,10488
5506,5524
5506,5579
5506,5581
5506,5792
5506,5588
5506,8503
5506,148327
5506,4846
5506,1385
5507,207
5507,5291
5507,5599
5507,27330
5507,51085
5507,5562
5507,5565
5509,5781
5509,64764
5509,5792
5509,5293
5509,5524
5509,4846
5509,9021
5509,5500
5770,208
5770,7124
5770,5834
5770,8503
5770,5571
5770,5836
5770,92579
5770,2998
10891,208
10891,207
10891,84699
10891,7132
10891,7376
10891,5501
10891,5601
10891,2998
51085,27330
51085,133522
51085,5291
51085,5588
51085,5564
133522,5588
133522,4846
133522,5599
133522,5590
133522,10724
5524,5581
5524,3569
5524,5105
5524,57761
5524,10488
5781,5293
5781,5837
5781,57761
5781,7132
5781,5562
5792,2538
5792,10488
5792,5601
5792,5524
5792,6195
5792,5170
57761,8660
57761,5293
57761,4846
