1536,5291
1536,58498
1536,9475
1536,653361
1536,11069
1536,24146
1536,5747
1536,4301
1536,49861
1536,5578
51208,9075
51208,2185
51208,6093
51208,149461
51208,6494
51208,3689
51208,5879
51208,7409
51208,4633
51208,2909
23562,29895
23562,1499
23562,9080
23562,7410
23562,6093
23562,4688
23562,4689
23562,3683
23562,10398
23562,26285
4633,50848
4633,7409
4633,60
4633,2185
4633,26285
4633,58494
4633,3684
4633,7852
4633,10627
4636,5295
4636,5829
4636,5010
4636,71
4636,1500
4636,3688
4636,83700
4636,5906
4636,1495
4636,7070
100506658,26285
100506658,1432
100506658,5906
100506658,4633
100506658,3689
100506658,5296
100506658,50848
100506658,1495
100506658,5603
100506658,2185
653361,83593
653361,5603
653361,10451
653361,58498
653361,4688
653361,1003
653361,5747
653361,1535
653361,24146
5175,4689
5175,1499
5175,29895
5175,1003
5175,4478
5175,3688
5175,9080
5175,1364
5175,5603
5175,3683
60,5582
60,6387
60,3383
60,5578
60,1366
60,49861
60,93408
60,29895
60,90952
644672,394
644672,5293
644672,5829
644672,4267
644672,5908
644672,7122
644672,5747
644672,149461
644672,7410
644672,5335
71,1495
71,4478
71,83700
71,7070
71,1364
71,3688
71,5295
71,3689
71,10411
4688,83593
4688,5879
4688,5603
4688,2909
4688,6093
4688,10451
4688,5600
4688,3683
4689,4478
4689,29895
4689,29119
4689,1364
4689,2185
4689,5829
4689,387
4689,1499
24146,49861
24146,3683
24146,5747
24146,9475
24146,93408
24146,5335
24146,83700
24146,5579
53842,10686
53842,9475
53842,5579
53842,1366
53842,137075
53842,3383
53842,29119
53842,5293
53842,11069
53842,5582
3676,387
3676,103910
3676,394
3676,5829
3676,644672
3676,9080
3676,5747
3676,9475
3676,5906
3676,9076
3683,83593
3683,93408
3683,1499
3683,29895
3683,3688
3683,2909
3683,2771
3684,9564
3684,1365
3684,7409
3684,2909
3684,58494
3684,90952
3684,58498
3684,10398
3684,7070
3688,4478
3688,9080
3688,1364
3688,5290
3688,5829
3688,83593
3688,1495
3689,2909
3689,9075
3689,9073
3689,1495
3689,4478
3689,58494
3689,3684
100132463,3702
100132463,137075
100132463,5578
100132463,3383
100132463,1500
100132463,10411
100132463,7294
100132463,6387
100132463,10686
100132463,1366
5747,7430
5747,103910
5747,394
5747,4267
5747,7122
5747,58498
5747,6494
5747,5336
3702,137075
3702,5010
3702,9564
3702,5336
3702,6300
3702,7294
3702,1500
3702,149461
3702,2771
7294,998
7294,10686
7294,9564
7294,8503
7294,3383
7294,5336
7294,137075
7294,5293
58494,1500
58494,8503
58494,9073
58494,7852
58494,10627
58494,1365
58494,6300
58498,5291
58498,2770
58498,5336
58498,9564
58498,5908
58498,9475
83593,7430
83593,50848
83593,5603
83593,93408
83593,1499
83593,6093
2185,9075
2185,387
2185,103910
2185,26285
2185,7430
2185,4267
2185,6494
6300,1365
6300,5908
6300,5336
6300,58498
6300,1500
6300,4633
6300,4301
6300,100132463
10398,7409
10398,29895
10398,7852
10398,2909
10398,9074
10398,9564
10398,4633
10398,7410
50848,11069
50848,10627
50848,4301
50848,26285
50848,4688
50848,2185
50848,5906
50848,7409
5290,9076
5290,5295
5290,5906
5290,4318
5290,71
5290,6093
5290,387
5290,8503
5290,1364
4267,394
4267,7122
4267,5582
4267,7430
4267,24146
4267,1536
4267,53842
5291,2773
5291,2770
5291,4301
5291,1003
5291,11069
5291,5578
5291,7412
5291,29895
26285,10451
26285,1535
26285,7410
26285,2773
26285,7430
5293,1496
5293,3383
5293,29119
5293,10686
5293,6387
5293,2773
5293,394
5295,8503
5295,9075
5295,4318
5295,5906
5295,6387
5295,1500
5295,7070
5296,7412
5296,9080
5296,5906
5296,4478
5296,387
5296,7410
5296,103910
5296,3688
5296,4301
10411,1496
10411,9073
10411,8503
10411,1500
10411,4478
10411,6387
10411,58494
10411,3689
7852,8503
7852,90952
7852,4478
7852,1500
7852,2773
7852,998
7852,6387
49861,5579
49861,93408
49861,9475
49861,3683
49861,10451
49861,26285
49861,1366
5829,5335
5829,394
5829,1364
5829,5010
5829,83700
5829,6387
29895,93408
29895,1499
29895,29119
29895,7409
4301,9071
4301,9475
4301,5906
4301,11069
4301,5908
4301,83593
4301,7412
2770,2771
2770,1003
2770,9074
2770,90952
2770,4313
2770,1499
2770,10451
2770,3684
10451,1535
10451,5600
10451,5603
10451,4313
10451,9076
2771,9564
2771,1500
2771,7070
2771,58498
2771,1495
2771,5010
2771,5880
2773,998
2773,5582
2773,7412
2773,5578
2773,90952
2773,29119
2773,8503
2773,4478
2773,1366
5335,93408
5335,394
5335,149461
5335,83700
5335,6387
5335,5010
5335,9071
5336,1365
5336,7122
5336,6494
5336,149461
5336,9074
5336,9564
4313,9071
4313,5879
4313,9076
4313,6093
4313,5880
4313,4301
4313,5600
4313,1364
4318,10686
4318,5880
4318,5906
4318,1500
4318,7412
4318,5579
4318,6387
4318,8503
93408,7430
93408,394
93408,29119
7409,1365
7409,23562
7409,5336
7409,9564
7410,9080
7410,7122
7410,387
7410,2185
7410,9074
7410,2909
7410,29119
6387,8503
6387,1496
6387,394
6387,9073
6387,5578
6387,5582
83700,5010
83700,10627
83700,5295
83700,1495
83700,93408
7412,11069
7412,387
7412,8503
7412,3688
7412,4478
5879,6093
5879,9071
5879,1364
5879,3683
5879,2770
5879,23562
5879,90952
5880,9071
5880,137075
5880,149461
5880,5010
5880,10686
5880,1536
5880,5908
9475,5908
9475,11069
9475,5579
9475,5578
7430,394
7430,23562
7430,644672
7430,50848
7430,5336
5906,103910
5906,9073
5906,6093
5908,10627
5908,11069
5908,149461
5908,5578
5908,2909
8503,4478
8503,1500
3383,5582
3383,137075
3383,10686
3383,6387
3383,1366
11069,10627
11069,2909
11069,1496
90952,998
90952,1366
90952,7122
90952,9564
1364,103910
1364,1495
1364,4478
1365,2909
1365,51208
1365,50848
1365,5747
1365,9075
1366,9074
1366,10686
1366,998
1366,137075
1366,5579
1366,5582
9564,7070
9564,1500
2909,9074
2909,7122
2909,6093
6494,149461
6494,6093
6494,9075
6494,103910
6494,7122
6494,394
9071,149461
9071,644672
9071,5908
9071,5291
9071,1364
9071,1536
9073,1496
9073,5010
9073,5829
9073,3702
9073,8503
9074,1003
9074,10686
9074,1499
9074,149461
137075,10686
137075,149461
137075,998
9075,103910
9075,5336
9075,8503
9075,6093
9076,5600
9076,387
9076,3688
9076,5295
9076,9080
9076,1364
9080,1499
9080,5603
9080,5600
9080,1495
10627,5578
10627,4689
10627,5747
10627,4301
387,103910
387,5906
387,50848
394,7122
5010,149461
5010,7070
5010,5908
1432,5603
1432,1495
1432,3688
1432,9080
1432,3676
1432,5906
1432,5296
1432,4636
1432,4689
7070,1500
7070,5906
7070,1495
10686,5579
10686,998
29119,1499
29119,1496
29119,5579
29119,11069
5578,5582
5578,11069
5579,5582
5579,93408
6093,103910
6093,149461
5582,4633
7122,2185
1495,4478
1496,644672
1496,100132463
1496,4478
1496,394
1499,1003
5600,5603
5600,1535
5600,3688
5600,653361
5600,5879
5603,4689
5603,1499
103910,5829
998,8503
998,7412
998,71
1003,1535
1003,58498
1003,29895
1003,2771
1535,83593
1535,3688
1535,9080
1535,9074
1535,5175
