8193,6604
8193,6598
8193,86
8193,1956
8193,6602
8193,6599
8193,5336
8193,2549
8193,8289
8193,595
4609,10023
4609,7157
4609,1019
4609,595
4609,7482
4609,9446
4609,7484
4609,7480
4609,8326
4609,5335
1026,10912
1026,4088
1026,7478
1026,1643
1026,578
1026,5925
1026,4616
1026,2946
1026,51426
1026,208
1029,81029
1029,8324
1029,7483
1029,673
1029,2938
1029,578
1029,8313
1029,7043
1029,6605
1029,4089
4616,653689
4616,7157
4616,1643
4616,71
4616,595
4616,8289
4616,7480
4616,7042
4616,4609
3082,4233
3082,1019
3082,2475
3082,5579
3082,7483
3082,2948
3082,2938
3082,51426
3082,10023
3082,7296
6198,324
6198,7476
6198,1499
6198,7479
6198,5296
6198,2932
6198,10587
6198,7296
6198,7042
6198,4257
6199,8321
6199,5579
6199,10000
6199,5894
6199,7484
6199,7473
6199,7976
6199,1021
6199,2885
6199,25759
10297,1728
10297,7478
10297,207
10297,114112
10297,2947
10297,5595
10297,673
10297,80326
10297,54361
10297,8110
572,1855
572,3845
572,1870
572,7472
572,1856
572,4609
572,6932
572,6655
572,51426
572,2947
60,4258
60,7046
60,119391
60,7477
60,7471
60,207
60,4087
60,51176
60,4780
60,6464
578,7157
578,196528
578,1019
578,2948
578,673
578,1647
578,653689
578,2949
581,86
581,7482
581,6599
581,51412
581,1871
581,8289
581,2549
581,9446
581,3480
581,3845
71,6655
71,1869
71,89780
71,8289
71,673
71,1499
71,5293
71,4089
71,122011
595,2940
595,653689
595,4041
595,7157
595,581
595,1871
595,7042
86,6604
86,6598
86,6654
86,1871
86,5336
86,2549
86,7482
86,6601
598,8312
598,5335
598,2549
598,6932
598,1870
598,1956
598,4893
598,3480
598,3265
598,7472
54361,10587
54361,1021
54361,119391
54361,7474
54361,10000
54361,5894
54361,208
54361,673
54361,207
54361,7478
9817,196528
9817,8110
9817,5605
9817,89780
9817,7043
9817,2949
9817,8325
9817,7040
9817,4780
9817,9446
3162,221357
3162,2002
3162,2952
3162,1728
3162,7477
3162,4258
3162,2953
3162,2939
3162,8110
3162,196528
119391,10587
119391,1728
119391,57492
119391,4087
119391,2946
119391,6464
119391,5604
119391,208
8289,7482
8289,5336
8289,6599
8289,55193
8289,5293
8289,8312
8289,7480
1643,2946
1643,122011
1643,8325
1643,8322
1643,4087
1643,6655
1643,5604
1643,10912
53358,8322
53358,2885
53358,7043
53358,1452
53358,3481
53358,5925
53358,399694
53358,7039
53358,6595
53358,5582
1647,7040
1647,2944
1647,8110
1647,51384
1647,7481
1647,208
1647,10000
1647,4609
1647,6595
8312,1956
8312,5293
8312,2549
8312,3845
8312,3265
8312,6597
8312,1857
8312,1870
8313,10023
8313,6604
8313,7042
8313,7480
8313,1871
8313,51412
8313,7482
8313,2549
8313,2940
8313,653689
7296,5578
7296,7474
7296,208
7296,4087
7296,10587
7296,51176
7296,7483
7296,4893
7296,221357
7296,4257
8321,5579
8321,7048
8321,2885
8321,1021
8321,7473
8321,10000
8321,5594
8321,25759
8321,7481
8322,4041
8322,5594
8322,5582
8322,81029
8322,5925
8322,7482
8322,1499
8322,8324
8322,7976
8323,7855
8323,7481
8323,6605
8323,4040
8323,8503
8323,7976
8323,11211
8323,25759
8323,399694
8323,7475
8324,7482
8324,81029
8324,7479
8324,10912
8324,7483
8324,122011
8324,7480
8324,8289
8325,1452
8325,7478
8325,25759
8325,6654
8325,2940
8325,2885
8325,7043
8325,1871
8325,7040
8326,7480
8326,3265
8326,7482
8326,3480
8326,51412
8326,9446
8326,81029
8326,8324
8326,2549
81029,7480
81029,23401
81029,2948
81029,4233
81029,9446
81029,7976
4233,2475
4233,7483
4233,122011
4233,7477
4233,4087
4233,7039
4233,7476
4233,2938
4233,7479
57492,2950
57492,7475
57492,673
57492,51176
57492,8503
57492,6934
57492,2952
57492,2938
57492,4780
122011,7479
122011,2535
122011,89780
122011,5579
