115201,440275
115201,55062
115201,83452
115201,6199
115201,9821
115201,58528
115201,3091
115201,3476
115201,10325
115201,10533
3091,54541
3091,7249
3091,440275
3091,55062
3091,3476
3091,81671
3091,8471
3091,5605
3091,118471
7189,3476
7189,84971
7189,10000
7189,1612
7189,23710
7189,22863
7189,11337
7189,84938
7189,23192
7189,9706
2081,5595
2081,64223
2081,8673
2081,10533
2081,664
2081,5602
2081,208
2081,79065
2081,7405
2081,51100
3630,5567
3630,3265
3630,1613
3630,5599
3630,10670
3630,4893
3630,572
3630,22800
3630,598
3630,57521
9776,5566
9776,1612
9776,5568
9776,5567
9776,598
9776,55102
9776,6198
9776,55054
9776,5599
9776,64422
5170,51100
5170,5595
5170,3845
5170,22808
5170,8660
5170,8837
5170,8673
5170,5296
5170,5516
5170,10670
23604,1965
23604,5295
23604,8503
23604,118471
23604,9451
23604,84938
23604,6794
23604,23710
23604,11345
23604,29982
6198,8408
6198,55102
6198,5290
6198,5562
6198,9451
6198,64422
6198,5566
6198,5289
6198,10645
6199,440275
6199,9821
6199,81671
6199,285973
6199,5580
6199,8503
6199,6885
6199,64121
6199,8837
572,5604
572,23710
572,4893
572,1612
572,598
572,84938
572,118471
572,23604
572,9706
441925,9821
441925,6009
441925,5293
441925,60673
441925,64121
441925,5580
441925,1965
441925,5515
441925,64798
441925,285973
11337,5562
11337,84971
11337,10325
11337,58476
11337,285973
11337,23710
11337,10645
11337,5588
11337,5516
3146,26100
3146,60673
3146,8837
3146,8673
3146,9342
3146,208
3146,8503
3146,64121
3146,3265
3146,3708
1612,5568
1612,84335
1612,83734
1612,598
1612,9451
1612,84971
1612,55102
1613,3265
1613,3667
1613,5567
1613,3845
1613,22800
1613,8678
1613,4893
1613,9342
1613,55626
7248,7249
7248,598
7248,5293
7248,7405
7248,5594
7248,3708
7248,6794
7248,84938
7248,10000
7248,2475
7249,8503
7249,54541
7249,118471
7249,6794
7249,7405
7249,84938
7249,3476
7249,10000
11345,8837
11345,83452
11345,79065
11345,60673
11345,440275
11345,9821
11345,285973
11345,58528
11345,6199
3667,5894
3667,22863
3667,23192
3667,22808
3667,9342
3667,8678
3667,81671
3667,5296
3667,22800
596,83734
596,55102
596,23130
596,8408
596,58476
596,5594
596,5580
596,5605
596,55014
596,5290
10325,285973
10325,10645
10325,58476
10325,55062
10325,8660
10325,23130
10325,118471
10325,83452
10325,8503
598,84938
598,55626
598,9140
598,6794
598,5567
23130,8660
23130,58476
23130,83452
23130,8408
23130,10645
23130,5290
23130,55102
23130,8471
6237,3845
6237,8837
6237,6885
6237,22800
6237,9342
6237,3480
6237,64121
6237,22808
6237,9711
6237,5516
9821,5580
9821,81671
9821,55062
9821,58528
9821,6009
9821,58476
9821,5605
58476,8660
58476,10000
58476,64798
58476,8408
58476,10670
58476,58528
58476,5290
64121,60673
64121,8837
64121,208
64121,22800
64121,8673
64121,6009
3708,5295
3708,8673
3708,23192
3708,9342
3708,118471
3708,4893
