58498,9564
58498,128239
5216,23365
5216,2768
5216,10109
5216,7454
5216,2149
5216,387
5216,7410
5216,3695
5217,3071
5217,5962
5217,5595
5217,4478
5217,4893
5217,10398
5217,9475
6237,929
6237,128239
6237,10552
6237,29895
6237,7410
6237,6093
6237,10627
6237,5293
23191,5879
23191,387
23191,10109
23191,23365
23191,5881
23191,3071
23191,7114
23191,3984
10398,5962
10398,2909
10398,10152
10398,5295
10398,5058
10398,54776
10398,29895
10398,3265
10398,4342
91807,54776
91807,8874
91807,2909
91807,3071
91807,22808
91807,2245
91807,54961
91807,4633
673,5604
673,1398
673,79837
673,998
673,26999
673,2909
54434,221178
54434,81873
54434,5305
54434,8936
54434,324
54434,1073
54434,5880
54434,3845
55970,9459
55970,23396
55970,6548
55970,7409
8874,22808
8874,23396
8874,10095
8874,340156
8874,22801
8874,3683
8874,3845
5290,387
5290,6654
5290,2261
5290,221178
5290,5499
5290,2260
5290,5879
5290,23191
5290,2149
5290,6714
5291,8976
5291,2263
5291,81873
5291,10451
5291,58498
5291,9564
5293,50649
5293,10458
5293,7410
5293,5499
5293,324
5293,2260
5293,10152
5293,4893
5295,93408
5295,5499
5295,5962
5295,10152
5295,369
5295,5058
5295,5217
5296,5305
5296,8936
5296,6548
5296,5062
5296,28964
5296,1399
5296,3689
5296,103910
54961,22800
54961,5879
54961,5605
54961,2264
54961,3071
5305,8936
5305,5062
5305,221178
5305,1956
5305,50649
340156,54776
340156,8503
340156,200576
340156,3265
340156,8976
1729,57144
1729,93408
1729,85464
1729,9087
1729,7410
1729,10458
1729,7454
1729,5295
1729,345456
1730,28964
1730,5829
1730,10552
1730,1399
1730,4660
1730,7414
1730,5062
3265,8976
3265,26999
3265,8503
3265,4342
3265,5962
3265,22808
3265,54776
3265,4478
3265,4633
2245,5894
2245,3985
2245,10787
2245,623
2245,3682
2245,5879
2245,54961
5829,28964
5829,5062
5829,89846
5829,79784
5829,10672
5829,1399
5829,8936
29895,10627
29895,5499
29895,10094
29895,5305
29895,929
8394,8516
8394,23396
8394,58498
8394,3684
8394,3265
8394,5747
8395,7430
8395,7414
8395,8396
8396,7430
8396,2264
8396,7414
8396,929
6655,2264
6655,1793
6655,1398
6655,4478
6655,8503
6655,3687
2768,23365
2768,5894
2768,5501
2768,10109
2768,5881
2768,7074
10451,81873
10451,8503
10451,3845
10451,85477
10451,23191
10451,28964
2260,324
2260,10109
2260,9475
2260,23365
2260,221178
2260,7410
2260,93408
2261,5063
2261,9459
2261,5594
2261,387
2261,89846
2263,85464
2263,9087
2263,4638
2263,3845
2263,5595
2263,4628
2263,10298
2263,10672
81624,5499
81624,6654
81624,221178
81624,1793
81624,7114
81624,50649
81624,1398
81624,1956
81624,22800
81624,2149
2264,7430
2264,7414
10458,4893
10458,387
10458,85366
10458,85477
10458,57144
10458,3984
93408,2934
93408,50649
93408,57144
93408,22800
93408,6654
93408,8516
8936,5062
8936,5880
8936,28964
8936,103910
8936,79784
8936,5063
8936,4660
128239,3845
128239,7414
128239,369
128239,5063
128239,7430
128239,4638
128239,4627
7409,9459
7409,22801
7409,4633
7409,3071
7409,54776
7409,2245
7409,54961
7409,4638
7410,7454
7410,4478
7410,106821730
7410,9475
9459,4478
9459,91807
89846,103910
89846,6093
89846,1956
89846,3685
89846,2149
5879,10109
5879,5881
5879,23365
5880,8515
5880,81873
5880,3845
5880,5500
5880,5058
5880,10094
5881,5501
5881,10093
5881,22801
5881,10109
7414,7430
7414,5063
7414,28964
4342,26999
4342,9138
4342,55740
1793,1398
1793,7114
1793,5499
1793,929
1793,1956
1793,3071
1793,1128
1793,22800
9475,4478
9475,998
9475,57144
9475,3691
9475,3688
3845,81873
3845,28964
3845,369
5894,23365
5894,3985
5894,3689
5894,10095
5894,6714
7430,23396
7430,10672
7430,5063
8976,4893
8976,9138
8976,929
8976,345456
8976,26999
8976,5962
22801,7074
22801,91807
22801,5879
22801,28964
22800,1398
22800,7114
22800,5604
22800,79837
22808,29895
22808,929
22808,2909
4893,9138
4893,5595
4893,85366
4893,7114
4893,85477
7454,387
7454,5605
7454,23365
7454,79784
7454,6654
7454,10163
7454,6714
28964,1399
28964,5062
8503,54776
8503,369
8503,5962
57144,200576
57144,4893
10552,5501
10552,10093
10552,6714
10552,3682
10552,10092
10552,623
8515,5604
8515,79837
8515,5500
8515,623
8515,22800
324,221178
324,5499
324,4478
324,387
324,7114
324,10297
23365,10109
23365,5501
8516,10163
8516,5500
8516,3265
8516,10152
8516,3645
8516,345456
5962,54776
5962,9564
5962,369
5962,3071
9564,9138
9564,55740
9564,8395
9564,8396
9564,624
9564,1793
2909,5058
2909,54776
2909,3071
2909,7114
23396,10787
23396,91807
10092,10109
10092,5501
10092,10094
10092,10093
10092,387
10092,6714
10092,9087
10092,79784
10092,2260
10093,6714
10093,7074
10093,5604
10093,5501
10093,5500
10094,5500
10094,3845
10094,998
10094,3689
10094,10451
10095,3985
10095,10787
10095,8395
10095,8394
10095,3684
10095,7409
345456,200576
345456,3845
345456,5291
345456,81873
345456,340156
345456,3678
345456,1131
369,5058
369,3688
369,3645
85366,5605
85366,3984
85366,7114
85366,5594
85366,3071
85366,6654
26999,3071
26999,5595
26999,10163
1398,79837
1398,6654
1398,5594
1398,7114
1399,79784
1399,929
1399,5062
2934,85477
2934,10398
2934,5500
2934,200576
2934,57144
2934,3679
5499,387
5499,103910
5499,5305
5500,85464
5500,85477
5500,998
5501,10109
5501,3985
4478,5605
4478,3071
4478,54776
200576,85477
200576,1073
9087,4638
9087,7410
9087,4659
9087,3845
9087,6237
9087,10095
9087,55740
387,7114
387,221178
10627,54776
10627,4478
10627,28964
3984,5595
3984,5217
3984,5605
3984,87
3984,4893
3984,9475
3985,3689
3985,5879
3985,3682
3985,3675
6548,10672
6548,8936
6548,23396
6548,3984
6548,2263
6548,58498
375189,10163
375189,7074
375189,23191
375189,7114
375189,26999
375189,3071
375189,85366
929,9138
7074,10163
7074,54961
7074,2909
1956,50649
1956,221178
10152,81873
10152,5058
79784,5063
79784,1128
79784,89846
10672,6093
10672,58498
10672,8395
9138,55740
9138,26999
10163,5595
10163,23365
10163,7410
55740,79837
55740,5604
55740,1793
5058,5062
5058,3845
5058,7414
5058,8936
5062,103910
5063,5499
5063,81624
7114,5594
7114,3071
6093,103910
6093,3689
6093,5290
6093,23365
6093,5062
81873,3688
85464,85477
85464,5291
85464,200576
50649,6654
50649,221178
50649,5594
5594,26999
5594,4633
5594,3693
5594,81624
5595,4633
5595,4478
79837,5604
5604,3845
5604,54961
5604,2261
5605,3071
5605,387
998,3265
998,8516
998,623
998,1132
85477,8503
54776,3071
221178,5499
221178,6654
6654,22800
