51719,23216
51719,3952
51719,148327
51719,9370
51719,5170
51719,200186
51719,10645
51719,3953
51719,2998
51719,1080
9230,3156
9230,7248
9230,29904
9230,79966
9230,5291
9230,6198
9230,1938
9230,3630
9230,948
9230,1994
31,5210
31,32
31,1994
31,9586
31,5208
31,5291
31,6720
31,5563
31,57521
31,8900
32,2997
32,3991
32,5563
32,5295
32,5210
32,64764
32,8900
32,90993
32,81617
3630,5468
3630,3156
3630,29904
3630,3667
3630,5170
3630,10891
3630,5295
3630,1938
3630,8503
5170,79966
5170,1385
5170,148327
5170,207
5170,5468
5170,208
5170,84335
5170,8660
6198,948
6198,7248
6198,29904
6198,6009
6198,4218
6198,5207
6198,5296
6198,1938
6198,5563
6199,23216
6199,5105
6199,208
6199,5571
6199,10891
6199,3667
6199,10890
6199,53632
6199,6198
6199,5295
1080,200186
1080,1938
1080,84335
1080,23216
1080,57521
1080,5296
1080,6720
1080,5210
1080,6198
3643,7249
3643,6517
3643,57818
3643,10488
3643,92335
3643,84699
3643,6319
3643,890
3643,8900
3643,55437
6720,57521
6720,5210
6720,9586
6720,5209
6720,2997
6720,5208
6720,5563
6720,5296
6720,948
7248,5291
7248,2997
7248,1994
7248,3156
7248,57521
7248,948
7248,5296
7248,5210
7249,8900
7249,84699
7249,6517
7249,92335
7249,2308
7249,6319
7249,5210
7249,208
7249,5105
3667,2309
3667,10890
3667,5295
3667,6794
3667,10488
3667,5564
3667,10891
3667,5571
3156,79966
3156,29904
3156,1938
3156,8503
3156,200186
3156,5207
3156,5468
595,5290
595,51422
595,10890
595,6885
595,148327
595,2998
595,8900
595,2194
595,5564
595,5562
5207,4218
5207,5208
5207,79966
5207,5291
5207,948
5207,90993
5207,5209
5207,8471
5208,90993
5208,5291
5208,5210
5208,81617
5208,3480
5208,7248
5208,7249
5209,2194
5209,5291
5209,5468
5209,84335
5209,1938
5209,5563
5209,57521
5209,23417
5210,2997
5210,57521
5210,92335
5210,9586
5210,81617
79966,4218
79966,8503
79966,1938
79966,207
79966,148
79966,6009
3172,5106
3172,57818
3172,5105
3172,92579
3172,5564
3172,8471
3172,5295
3172,5862
3172,64764
3172,3479
4218,1938
4218,6009
4218,29904
4218,3156
4218,8503
4218,9230
4218,1978
6794,84699
6794,10488
6794,890
6794,8660
6794,10890
6794,51552
6794,79602
6794,3643
6794,148
10891,5290
10891,8408
10891,84335
10891,10645
10891,1978
10891,2309
10891,5468
10891,5571
10890,148
10890,6009
10890,23216
10890,51094
10890,2309
10890,10488
10890,2194
10890,79602
55437,57818
55437,8660
55437,3953
55437,92335
55437,3480
55437,51552
55437,3479
55437,6319
55437,81617
2194,5565
2194,148327
2194,5571
2194,79602
2194,207
2194,5295
2194,5468
148,5571
148,10488
148,79602
148,84335
148,5564
148,10000
148,2309
148,51094
9370,51094
9370,79602
9370,3952
9370,3953
9370,10890
9370,51552
9370,148327
9370,23417
9370,1385
5290,5571
5290,5295
5290,84335
5290,5564
5290,6885
5290,8408
5290,5106
5290,8471
5291,1938
5291,90993
